0,1,2,3,4,5,6,7,8,9,cluster
1.5850349304198372,0.6053704992118012,1.2009670844588345,0.6680491085094753,-1.5359391060171186,0.712125119553557,2.200521404745442,1.4158527984236142,2.040084037548687,0.5920603540117471,0.0
0.9451313024451568,0.8828373617993447,0.7678185492319853,0.7554681048447351,0.4657651438624419,0.7490126743626471,1.4079728952189572,0.8462804349300262,0.8025185094615864,0.5220649670368545,0.0
1.103864107666462,0.5471997667033417,0.6843532408189594,-0.0873491201623315,-0.7217273947835942,0.5779718020547024,2.0467796002077945,1.6184348952644996,1.4434685258849094,0.5882228355322828,0.0
0.7535675284049033,0.4844866268183362,0.4144959352160745,-0.041648513925403,0.5825107703646827,1.0036623427850415,0.7520484521921424,0.6011737442885818,0.7144217078919928,0.948772400516084,0.0
0.4037128320916243,0.9467803999435564,-0.4168702795492655,0.0700880794340717,0.4440585774862434,0.7157379816155591,1.086102468486119,1.2750379313720397,0.4278820773412429,0.669682935241956,0.0
1.187445074665089,0.6139583884253426,0.3851459875408468,-0.628344078399226,-0.2466681948153716,0.9788956673249912,2.17745514303838,1.3139459694106657,1.247854934998315,0.9256232814209822,0.0
1.4152752658801884,1.1089462243616788,0.981462773877474,-0.476010638403874,-0.5869502547171649,0.5345861992991374,2.056833795448662,1.5562557874549476,1.542264683964388,0.8130819173690322,0.0
0.4097549249182167,1.2535402373126898,0.0611940969027372,0.0085153430907201,0.168726307481942,0.3689487226344224,1.4676518754224532,1.306928643814077,1.021762749524368,1.093588357411131,0.0
0.8315313141861858,1.0811474476448872,0.7701720813901742,-0.6700882417251269,-0.0754442393623694,0.6934752592950187,2.459981136904707,1.3414447201272337,1.934996825469704,0.7892357488467223,0.0
1.298033123753957,0.9500700705988248,1.0228771282143088,0.2475134094513081,-1.2451394068912534,0.7489652862828804,1.833346381000916,1.3159210654840507,1.8060729665268656,-0.0094995942855242,0.0
1.1380780489693751,0.6324344156212065,0.0131478468704105,-0.3932871373368222,-0.1535567290641599,0.9054390304669075,1.6293134444737227,1.6721005753162843,1.409414093352788,0.6776046900660901,0.0
1.1986004287322625,1.2912824978335686,1.9776101496060008,0.459504829159356,1.311981913982942,-0.1663799517193142,1.8595998699725211,1.1302125414938484,0.0084995410557843,2.0681103799436205,1.0
1.7865688110384277,1.6194117283155762,1.621469610687906,0.4733007089557029,1.8529643133437408,0.6472989144216215,1.5283168291159397,1.5653907187822986,0.3166802777766218,2.291838185387403,1.0
1.6240280848447275,1.0868074599735444,1.969028040974338,0.2497357530477313,1.741287197296176,-0.2564665940675104,1.699593359741282,1.187689202366606,-0.0677837496613714,1.8308464623065188,1.0
1.9705105984908151,1.1439898409843063,2.386820673972354,0.6853362207528629,1.6545158744320845,-0.0201718693413238,1.987857998192963,1.5258109424257666,0.3461739232267901,1.857276962018601,1.0
0.4044996226497239,0.9220945874157896,2.1456898312173607,-2.2727868491984,0.5814882802309649,-0.8875425729193587,1.936350561319192,2.9464792052037945,0.5077933365517282,3.294972711721707,1.0
1.772357077718587,0.7936954381221549,2.0490301035710976,-0.1635411968462894,1.5011372992187404,0.1811189019922666,1.4242513879868972,0.7815725455198705,-0.0454633975675276,1.9776231121015744,1.0
1.1256654801349495,0.8459531050039136,1.5207984631049063,-0.7575132273042876,0.8808226185058612,0.3198601881647452,2.380089010752033,2.1551371215822184,0.4263778941162151,2.489176596616414,1.0
0.3073193225054866,0.9275353731509292,1.9660643342249569,-1.594049006821349,0.5794541371332842,-0.8819318079405017,2.5005407775258384,2.158052408021479,0.0967513819273107,3.008252327405853,1.0
0.8256181402109757,0.7979184474696148,1.2905625124211937,-0.9948378371653064,1.3611900690434466,-0.0835084166278539,2.117099082712318,1.485114863155137,-0.0202004234811849,2.5405261347633896,1.0
1.4200932707110907,1.33608882149254,1.8646122144710235,-0.1450973695328538,1.0187877499503213,-0.0991882062488851,1.5040433288239614,0.90106078382936,-0.014918926465258,2.242091807642898,1.0
0.7150611139784921,1.1999896356345514,1.653001303327431,-0.7353462694763271,0.6499070760683388,0.1849079582142272,2.270175029207808,1.3672158983479257,0.3033675376101926,2.1896184303811683,1.0
0.1272603108728807,0.638598308150522,1.7548512954451234,-1.7140260138900094,0.8796173014208402,-0.365114797217442,2.138374059575657,2.5398293755395698,0.5159848245787405,3.270684515013816,1.0
0.6603500510339613,0.5462936206868866,1.5966752319846589,-0.9399517933805716,0.2442436563364479,-0.6782302513970395,1.513167519891318,1.7336110812994858,0.2801671133959143,3.41781304463497,1.0
1.5575599908107334,0.6570628242732038,1.410299941864796,-0.4803390914306774,1.021178601900837,0.5004445794617931,1.5132255968581405,1.6984951866783795,-0.0506789276555371,2.6255800613937184,1.0
1.225528959728844,1.1250459439559195,1.8242443057042708,-0.7345761263228459,1.3308811044227644,0.5041162978118874,1.3420477690728865,1.278407149330922,0.1468341873957188,1.937529376229428,1.0
0.8179048527884897,0.994480654692346,1.758267854516783,-1.2447166568516743,0.3993698763242838,-0.3676285062096663,2.173314343467261,1.6350485005895017,0.3368801323323694,3.133285956682757,1.0
0.4722281629420098,0.4989603214670544,1.4476978949516746,-1.4587501976002373,0.4556406576217289,-0.9084956219275188,1.5869913821660822,2.21235947581234,0.2191271267500623,2.6946198664524084,1.0
1.6697923156004233,1.639827877262935,1.5123442571747738,0.6343897881402195,1.3923607710115866,0.5873009279932492,1.487515564034779,1.0780154628405283,0.3704036931901415,1.2978071437232035,1.0
1.3675827133178082,0.9306693643763924,2.0105279653505117,-0.1155715814602888,0.8759336411061384,0.3403488507711951,1.5684995791018246,1.21851038126622,0.501886808900696,1.7945438117909016,1.0
1.7252245508489017,0.9936828541059848,2.17144069221652,0.1012252198229655,0.9965889744542692,0.6741357403980268,1.4795836669076374,1.1385788929192486,0.0841152863074604,2.1718943471028243,1.0
0.5930517269495964,0.3530114127409708,1.1490635414930463,-1.1880948081427662,1.0292907185079951,-0.381777246162342,2.0448582331954137,2.046577966892101,0.0182648793391328,3.0033550536635465,1.0
0.2883649302867961,0.6103579996004119,1.5604408204252511,-1.8812881061474136,0.6388651096846109,-1.0600968357240237,1.9969731755703028,2.3778332683538594,0.3156997081061551,3.260518256084691,1.0
1.3846657585919753,1.696516241892291,1.9821415669825573,0.425984875259135,1.3137938522877497,0.2575614846030667,1.6381166773706193,1.4322496647827494,0.004062997975916,2.190276344512502,1.0
1.4249276858425146,1.1358512807740446,2.1069518219995604,0.6360351760297915,1.2231604911703298,0.8278600888603114,1.6622986598330771,1.248211687777439,0.0053768322126801,2.179612853277977,1.0
0.4491470948867345,0.6296656859304125,1.6501650203730167,-1.4884289506125288,0.8700322163366259,-0.1976887631117977,1.3461229822631853,2.3553704015812293,0.5150586914820467,3.135260114326089,1.0
1.0671771329494335,1.036534664976671,1.9722042695052373,-1.844646624244906,0.8162393604748888,-0.4595463737018082,1.742388850861484,2.3163367455523094,0.0449496410280413,3.106938055994993,1.0
0.7037277222337235,0.5726235120325907,2.110839792648355,-1.4176784470778794,0.7932820996359878,-0.21587712381809,1.916216140077702,2.7251721281397927,0.4864820347694565,3.2348177799224125,1.0
1.3975912911473134,1.0203548287137616,2.017638212128052,-0.3953674666973081,1.716866779975505,0.1332307067287201,1.8710690404035464,1.578291013616827,0.2287808919862466,1.732609220152924,1.0
1.2713636904524672,0.5915211194201334,1.415539417193309,0.521865068881283,0.9181089100391012,0.4181433100670673,1.7269911981975274,1.2431470752526983,-0.0182530043005392,1.7942661107492464,1.0
1.016941919456766,0.1923932094992217,1.4013741791526149,-1.0036315480843003,0.3075717066835467,-0.1366733957243488,1.833797764812352,1.7903610882589216,-0.0426236524270004,2.4703137919815843,1.0
1.7114635931511073,0.6437038643592751,1.8813154866628503,0.1007143417350673,1.0846012778119507,0.5115579279559643,1.833639128162559,1.1540914592088505,0.140951380227478,1.5569429566223,1.0
1.1499978141892322,0.0377374155847011,1.4410343644549393,-1.5093378899588514,0.7652831460656917,-0.1920686904712295,1.769600780650931,2.2885421595260618,0.3219974140914011,2.993441932110414,1.0
0.6538972394940851,0.2797645966600994,1.982588428256177,-1.8694170469674305,0.3162730579607402,-0.3209073020412931,1.7964118129275286,2.556798895771645,0.5532074063717087,3.429481804556341,1.0
0.5016237015333715,0.6799354929942104,1.902500628883261,-1.9417634945665232,0.2790702167751013,-0.3349838220431907,1.571555731893257,2.350045031813301,0.0656831486284236,3.1917832620448965,1.0
1.0828737307277492,0.6809561699860487,1.4781888059559516,-1.5392610279674792,0.2947829291579499,-0.1862449704251356,1.9535082462437312,1.848385884533192,-0.0885023275667756,3.255727741673951,1.0
0.7302584888789283,0.8042822040104309,1.575434022678239,-1.4213535142088092,0.7091301874962979,-0.4765275820844321,1.6689652793365142,2.334377379509996,0.5790333911884575,3.300688874392297,1.0
0.5489446647234606,0.4790595841341464,1.4662494934834558,-1.3724221106164567,0.9647749563509528,-0.3087817828525926,2.454598883535638,1.9460752827949404,-0.0149085689195241,2.594131384800962,1.0
0.756766334568084,0.7028182903813676,1.9837280092848664,-1.658820945388897,0.9020591760255268,-0.5096472829295318,2.392003859685082,2.045566357496293,0.2248285996641822,3.5433362245265503,1.0
0.69300596701155,1.1385178054805074,2.1981614368802704,-1.4339820906971972,0.4052536396334847,-0.5406427347611265,1.7429587621671332,2.215308361238925,0.4818025108001723,3.585816398572425,1.0
0.964030259065923,0.886206548409118,1.5520685005117487,-1.200498889702178,0.6233478536153387,-0.1362100418847523,1.5389095448284391,1.5640002109758004,0.6076214508511636,2.702639241216472,1.0
0.7076710902729191,0.2497308294876716,2.297284698890505,-1.3875406629382805,0.8953528088872862,-0.3275566547406061,2.1931122389054054,2.325505395708807,0.0927631275670832,2.8371669500059298,1.0
1.20303026366971,0.8211464107452768,2.1148442026738064,-0.2771371580493973,1.7029203845467975,0.165634976688351,1.140929177960962,1.45675748135629,-0.0258632333606569,2.321065853221463,1.0
1.0115053595827137,0.7873009502632227,1.3670956568883694,-0.599975895120146,1.355194672589885,0.4285003680305816,1.6325146031830422,1.7327701728098546,0.1133818909257272,2.024281225716838,1.0
1.4045310620515563,0.0332932045100141,1.8392685923087388,-1.0161030059207905,0.5086420961097567,-0.0818130235919,1.739576502247879,1.9630774718696136,0.0349311292956867,2.865673536214741,1.0
0.321559639925957,0.6666463171427356,1.5208933389541337,-1.877041167043815,0.8740183932227622,-0.6322950314474856,2.276678759588868,2.560708259739217,0.6890377724560462,3.2595685079292847,1.0
1.6718769516394647,0.6951553446169445,1.3685350095140427,-0.8414917045412393,1.1685889248154122,0.3784473984765598,2.2252295877221533,1.354395385334045,0.4077194553783314,2.099205493810788,1.0
1.0791502943935158,0.755963331420979,1.9902222949627408,-0.0516578469474369,1.4675711209453814,0.4007630930828558,1.8264837106612808,1.145715526467156,0.0027042288406033,1.2767651931599455,1.0
1.495708366493767,1.8143253892356783,1.863293473866256,0.4968649255041883,1.3887853893018454,0.3106707954971485,2.0541457279770454,1.624013975822326,0.4417599924050002,1.7502747277148003,1.0
0.653450168468766,1.3665003951121943,2.2113184034381703,-1.670096949999009,0.8425172217534569,-0.5574762278591203,2.172051339782836,2.028170418845197,0.4952814391185978,3.258698950816985,1.0
0.8682513514215168,0.8304449746440744,2.011824236886812,-2.370486107832578,0.4051728609376619,-0.8683733495616432,2.530863770077257,2.1458039047081727,0.4933605684648152,3.3563610673763065,1.0
0.5445790612195185,1.233906187105279,2.316448705932956,-1.9682126976737688,0.3799634387513769,-0.8487586829541779,1.6424885870378845,2.2478941762424105,0.1700682995069177,2.902598355490256,1.0
0.7054508888160965,1.133476847102281,1.9966977353553712,-1.8051799848042136,0.9623892829888516,-0.4125877795407707,1.3433384787208902,2.1518339927412047,0.3105340347944697,3.547601727790933,1.0
0.9527485393961606,0.4461096752472971,1.422335165206644,-0.1524637888304088,0.8649018960441635,-0.0157976055227567,2.444143148670053,1.721649213515121,0.1304242699405877,2.602820121979455,1.0
0.7770133179930635,0.8183484499071079,1.507180191492944,-0.7933957503574633,1.1274650053610642,0.4180067434363452,1.9782383776446133,1.3001805903699069,0.626190474273557,1.949701676789326,1.0
0.706778091026704,0.8923403008882782,1.7550858517499033,-1.1702981513558897,0.7570312825882483,-0.516520280533032,2.0322374618794927,2.257710994526968,0.214647488747419,3.273188669704933,1.0
0.8814598958784292,0.6757883647762944,1.503238003341419,-0.8976491262839078,0.8565245539923759,0.2333255938954848,2.201716384074083,1.4918967762630937,-0.4568886027259869,2.008520178153466,1.0
1.9133575042011584,1.5433688323450268,2.143462601944236,0.6218502528922316,1.82353373940836,0.5435256487639424,2.07098627855817,1.1834049346656297,0.0569571808641767,1.864574997640241,1.0
1.05286068201559,1.153283040977024,1.487071733393009,-1.0084766429304222,0.4129960440693194,-0.7932508620009241,1.5904056347722555,2.0341455839050098,0.3098816371000593,2.948519836909685,1.0
1.4988159291619216,0.9456544480769618,1.6602419711812644,0.3205888889749268,1.7431217084631765,0.5362316871752877,2.0734032309694,1.6405895551240346,0.3984742937819315,1.929840823935259,1.0
0.5583561209835173,1.1881950179068368,1.6283918673962523,-2.1781283815028423,0.7512065222445216,-0.7760734487969895,2.079030314717461,2.10317498299541,0.5773569396468653,2.590944669769676,1.0
1.58189992430995,1.141341876915186,1.5992409508404262,-0.2620199046667543,0.868410714549744,0.3135236858239209,1.1350020241254706,1.6810151309468853,0.2951069906116293,2.184368932871988,1.0
0.9392911341341724,0.4931124549711884,1.116316955268987,-0.7980994709271055,0.9276982977511204,0.1055198340326804,2.42330900338768,1.8957540670320825,0.4350516701896764,2.197212798694597,1.0
0.6829201381284091,0.5014050311718758,1.744585024702687,-1.071930428405612,0.3250609152014779,0.1250157237100778,1.3572024897980848,1.8607763651567977,-0.0187850981399052,2.494438051755524,1.0
0.8138301010715778,0.3054555183585393,1.4326702214317724,-0.5212155626071375,1.0446592694262566,0.462585618723901,2.06211793652754,1.5551289107453103,0.4528409964705003,1.9851587807086628,1.0
0.4708962590140702,0.3688863650892924,1.857375345643756,-1.6158979100090047,0.8473320811359177,0.0635625363842532,1.5063353764314475,2.016950591290429,0.1314276461738514,2.759595565143761,1.0
0.8105224509895692,0.2825612993200151,1.6353729819558145,-1.074937067734271,0.3396432505740795,-0.5308076809575553,1.945101404202615,2.0801984782610203,0.0993106702496428,2.3939229433563325,1.0
1.4662936547575682,0.7237955822625938,1.4993046679723945,-0.5703631885118932,0.6047643632974788,0.1452569212432743,1.7148288461162409,0.9961632626309802,0.4489324131855199,2.081358462572801,1.0
1.3334373383978129,0.3755439663675363,1.1370746546658297,-1.557035741015942,0.4782236631110935,-0.3142359899991376,2.037644284802124,1.5041675703234143,0.5146922258399544,2.7349092517187774,1.0
1.1422081914555056,0.4729381895752588,1.969981446678306,-0.8732148529559884,0.4615443920057251,-0.1246616176093274,1.4949456257842502,1.7383860683931844,0.1010541093357103,2.329040847656078,1.0
0.3612012484545792,0.9070849695777355,1.39266680658774,-2.288711749789558,0.8934825452469479,-0.445233937340167,1.8838640466173835,2.3431833952693744,0.2797035969126265,3.0148153560468978,1.0
1.0619780630065367,0.4443823035658579,2.2544640806659557,-2.231950145975752,0.4518919836792531,-0.411915855730711,2.1712590017998727,2.429464905560952,0.7325587727535905,3.4261075250344564,1.0
1.108798702223393,0.672385758825391,1.8350348188864185,-1.5023516776184145,0.9073816484618508,-0.7835465567686827,2.1232465350150704,2.4258248820639423,0.5084541169206682,2.8889540445227717,1.0
0.4115230141212509,0.6215461119721952,1.469164277116453,-0.8075346628392185,0.7823652115250213,0.1531990580315254,2.280229002030343,1.359226794849968,-0.3498633793640445,2.112874549662833,1.0
